frame_id,steering_angle
1479425513495278060,-0.229100425168872
1479425513545351566,-0.245949441753328
1479425513595285572,0.274491149745882
1479425513645375363,0.00929573737084866
1479425513695220962,0.0541514912620187
1479425513745388650,0.0731432197615504
1479425513795230944,-0.137405882403255
1479425513845262146,0.363424036279321
1479425513895203134,0.0240747457370162
1479425513945317922,0.321241285838187
1479425513995328583,-0.164733697101474
1479425514045254862,0.342098897136748
1479425514095279518,-0.212551195174456
1479425514145303838,0.245896076783538
1479425514195313805,0.184277748689055
1479425514245311537,-0.370448409952223
1479425514295272625,-0.290884310379624
1479425514345357770,-0.0334762303158641
1479425514395362039,-0.296291278488934
1479425514445312366,0.27535554189235
1479425514495334700,0.242916330136359
1479425514545330993,0.145220333896577
1479425514595322581,0.211845181509852
1479425514645343270,-0.0993461826816201
1479425514695370335,-0.220693267509341
1479425514745450231,0.390879831649363
1479425514795406476,-0.223445997200906
1479425514845369389,0.12362994402647
1479425514895436819,-0.336432937160134
1479425514946006229,-0.13910367321223
1479425514995423474,-0.115037293732166
1479425515045485604,0.359014444053173
1479425515095480427,-0.156635924987495
1479425515145465282,0.149801676161587
1479425515195453430,-0.0669212389737368
1479425515245518072,0.148274322226644
1479425515295494416,-0.10244537871331
1479425515345520206,0.17144256234169
1479425515395502100,-0.0149179836735129
1479425515445577163,-0.255792721919715
1479425515495565334,0.0349023966118693
1479425515545531672,0.163572723977268
1479425515595544903,-0.00828992407768964
1479425515645577335,0.0853242551907897
1479425515695531458,0.318672677315772
1479425515745644199,-0.271440327726305
1479425515795621998,0.113444269634783
1479425515845622566,0.186147904582322
1479425515895624399,-0.0168146589770913
1479425515945607313,0.390015516616404
1479425515995619885,-0.0800892801955343
1479425516045751491,0.120945565775037
1479425516095727106,0.323328006081283
1479425516145708534,0.0878141650930047
1479425516195656321,0.381755997613072
1479425516245653587,0.376040532626212
1479425516295668075,0.197077858634293
1479425516345679004,-0.304297073744237
1479425516395667869,0.29156300406903
1479425516446248377,-0.267057089135051
1479425516495721271,-0.142249444685876
1479425516545736792,-0.230518447607756
1479425516595750532,-0.0894036890938878
1479425516645756167,0.322109852358699
1479425516695712659,-0.213983292132616
1479425516745738679,0.38958711065352
1479425516795751163,0.19794997908175
1479425516845813990,-0.395089196972549
1479425516895844960,-0.151726577803493
1479425516945830162,0.00834453869611024
1479425516995852363,0.0479528464376927
1479425517045786997,0.227743568271398
1479425517095839291,-0.290647157654166
1479425517145883715,0.331003845669329
1479425517195817392,0.0720512922853231
1479425517245854183,0.110322483442724
1479425517295849722,-0.121116748265922
1479425517345925350,-0.384706115350127
1479425517395867402,-0.380943227559328
1479425517445941223,-0.328998696617782
1479425517495869723,0.334128575958312
1479425517545927933,-0.271055549196899
1479425517595933857,0.0538399577140808
1479425517645904222,0.127134183235466
1479425517695927035,-0.339898769371212
1479425517745932102,-0.174683745205402
1479425517795929864,0.277365776523948
1479425517846016082,-0.382374539412558
1479425517895952489,-0.125416030548513
1479425517945994315,-0.0745616922155022
1479425517995946341,0.276241611503065
1479425518045978177,-0.121038696169853
1479425518096055331,0.120944725722074
1479425518146081577,-0.0913019692525268
1479425518196060079,0.232058215886354
1479425518246029594,-0.0726511167362333
1479425518296052711,0.289203077927232
1479425518346009073,0.15323325637728
1479425518396032071,0.317351613007486
1479425518446032950,-0.338879004307091
1479425518496042111,0.27176874037832
1479425518546087245,-0.262530262768269
1479425518596115590,-0.0417180666700006
1479425518646134068,0.249592348374426
1479425518696180177,-0.045779799669981
1479425518746130615,0.0998490111902356
1479425518796210363,0.22466343101114
1479425518846129848,-0.136578022688627
1479425518896212765,-0.261075852811336
1479425518946161155,0.11701508872211
1479425518996173454,0.382096173800528
1479425519046215719,0.049177603982389
1479425519096175113,-0.0638305118307471
1479425519146208459,-0.260912492871284
1479425519196176755,0.264179568178952
1479425519246305767,0.268836550787091
1479425519296181009,-0.0797824092209339
1479425519346410173,0.102053096145391
1479425519396263218,-0.113398361206055
1479425519446200629,0.0590897792950272
1479425519496250478,0.173075261153281
1479425519546232164,0.36946438215673
1479425519596211236,0.0374719565734267
1479425519646244666,0.0280891878530383
1479425519696250734,0.0168608989566564
1479425519746289904,0.255376638285816
1479425519796268780,-0.0504263862967491
1479425519846313549,0.326845085807145
1479425519896290952,-0.212968578375876
1479425519946311423,0.252623941749334
1479425519996306554,-0.092607725597918
1479425520046335388,0.0694574825465679
1479425520096306363,0.266469821333885
1479425520146410769,0.0338338419795036
1479425520196339278,0.123062366060913
1479425520246419766,-0.221096135489643
1479425520296428839,0.16920573618263
1479425520346368633,-0.0206626290455461
1479425520396369663,-0.334345101937652
1479425520446434787,-0.17438622508198
1479425520496397663,0.130768206901848
1479425520546399407,0.0974810943007469
1479425520596437609,-0.378244026564062
1479425520646449910,-0.285496769472957
1479425520696475310,-0.056516357511282
1479425520746462348,-0.319109342992306
1479425520796460314,-0.277374349907041
1479425520846491894,0.213575550727546
1479425520896526083,-0.0879834935069084
1479425520946569901,0.0937036849558354
1479425520996482435,-0.304936482198536
1479425521046508545,0.244547967426479
1479425521096592599,-0.201016244105995
1479425521146578194,-0.220774645917118
1479425521196546857,-0.0199607213959098
1479425521246570105,0.0650871567428112
1479425521296564431,0.113783612474799
1479425521346533439,-0.185041405633092
1479425521396617625,-0.202272590994835
1479425521446557452,-0.109379889816046
1479425521496593618,-0.15278896857053
1479425521546620413,0.103279823064804
1479425521596659375,-0.168738979659975
1479425521646609900,-0.201255048252642
1479425521696704425,0.165302799828351
1479425521746664196,0.26628115773201
1479425521796612620,-0.043111789226532
1479425521846658865,-0.157622517086566
1479425521896633230,-0.358224941603839
1479425521946659767,0.0146380489692092
1479425521996657914,0.242726171016693
1479425522046658012,-0.258734538219869
1479425522096664086,0.0752043744549155
1479425522146698478,-0.25326362401247
1479425522196709012,0.268428546376526
1479425522246730504,-0.338356200419366
1479425522296728054,-0.0976418638601899
1479425522346778845,-0.0552432149648666
1479425522396791648,0.0084386171773076
1479425522446760352,-0.172444749251008
1479425522496785122,-0.1978092700243
1479425522546799449,-0.33640961907804
1479425522596769751,0.140631524659693
1479425522646799903,0.0694455506280065
1479425522696852260,0.0289204150438309
1479425522746819490,-0.372609594091773
1479425522796832706,0.16006076503545
1479425522846917485,0.21482240781188
1479425522896839872,-0.143634659424424
1479425522946842605,-0.356939132139087
1479425522996817154,0.0581786420196295
1479425523046868163,0.0684332389384508
1479425523096818651,-0.0511515870690346
1479425523146849309,0.365653186477721
1479425523196828112,0.372217496670783
1479425523247019664,-0.251370914652944
1479425523296947233,0.0287417270243168
1479425523346911434,-0.0623741395771503
1479425523396930504,0.28943360298872
1479425523446994860,0.362164432555437
1479425523496905046,-0.168339338339865
1479425523546935140,-0.100801144167781
1479425523596959177,0.355902767553926
1479425523646950361,0.272002930752933
1479425523696922554,-0.356821183487773
1479425523746973788,-0.312230128794909
1479425523796982853,0.0542230909690261
1479425523846998140,0.0265457635745406
1479425523897050353,0.0994519295170903
1479425523947001910,0.180328204110265
1479425523997015819,-0.178774141706526
1479425524047072149,-0.310279213823378
1479425524097034939,-0.0917064575478435
1479425524147065019,0.309500724822283
1479425524197036926,-0.370650897547603
1479425524247268634,-0.00255794487893579
1479425524297028239,0.0381379539147019
1479425524347165961,0.00919287037104366
1479425524397172351,-0.341684956476092
1479425524447183779,0.230817393027246
1479425524497114750,0.0229948569089174
1479425524547198046,0.201107418723404
1479425524597077765,0.223272393643856
1479425524647179311,-0.177327702008188
1479425524697172288,0.315846003778279
1479425524747213253,0.180515937693417
1479425524797198967,-0.306564202532172
1479425524847099141,-0.322885963693261
1479425524897126058,0.0316959278658032
1479425524947268033,0.130420361831784
1479425524997230487,0.0651538163423538
1479425525047202151,0.105451483651996
1479425525097198542,-0.1949612705037
1479425525147240528,-0.266114651411772
1479425525197277370,0.0520803347229958
1479425525247253908,-0.23433719612658
1479425525297248054,-0.337287237867713
1479425525347335941,-0.0588394360616803
1479425525397318388,0.211817645840347
1479425525447305406,0.294292652048171
1479425525497331943,0.112359056808054
1479425525547196977,-0.217579173482954
1479425525597294879,-0.0492410946637392
1479425525647361811,-0.239240341261029
1479425525697323757,-0.0968458706513047
1479425525747320651,0.0963005125522614
1479425525797336726,-0.312121119908988
1479425525847393974,0.290244757011533
1479425525897351021,0.343600381724536
1479425525947334050,0.166089077107608
1479425525997388389,-0.305092044919729
1479425526047376393,-0.0254308667033911
1479425526097406724,0.259648497588932
1479425526147399415,0.269032565318048
1479425526197466989,0.220191849395633
1479425526247446177,0.129832034185529
1479425526297415040,-0.170028026774526
1479425526347458319,0.125120541453361
1479425526397442287,-0.356250729784369
1479425526447486253,0.0512159684672951
1479425526497552327,-0.063528237119317
1479425526547483695,-0.195127410441637
1479425526597537147,-0.330158269032836
1479425526647544180,0.282899729907513
1479425526697487291,-0.105577975697815
1479425526747542449,-0.212100057862699
1479425526797498339,-0.147781499475241
1479425526847548816,-0.0164965864270926
1479425526897556623,-0.230713398382068
1479425526947570105,0.230434026382864
1479425526997573289,-0.0856577176600695
1479425527047603556,0.0310736170038581
1479425527097545014,0.0715919671580195
1479425527147568266,-0.307737477682531
1479425527197682201,0.318855668604374
1479425527247580973,-0.317921374179423
1479425527297621858,0.271546887420118
1479425527347689075,0.00161770302802322
1479425527397618778,-0.117538087442517
1479425527447686387,-0.210003921203315
1479425527497620015,-0.288745892047882
1479425527547657429,-0.0773809170350432
1479425527597672082,0.293783484213054
1479425527647728256,0.164179383218288
1479425527697739259,-0.372764236479998
1479425527747704776,0.325118059664965
1479425527797663960,0.223151887208223
1479425527847740373,0.191433882154524
1479425527897694212,0.042331045307219
1479425527947728896,0.297360928915441
1479425527997753850,-0.238092486932874
1479425528047769945,0.371843427978456
1479425528097726783,0.280120079405606
1479425528148316551,-0.0135771781206131
1479425528197838034,0.245583156868815
1479425528247865601,0.209618885070086
1479425528297799371,0.315153104811907
1479425528347901388,0.210695172660053
1479425528397886138,-0.389587225019932
1479425528447813309,0.254144920781255
1479425528497857760,-0.219721964932978
1479425528547855204,0.169063040986657
1479425528597846623,0.259286584891379
1479425528647902230,0.305737720243633
1479425528697908643,0.0646287014707923
1479425528747936663,0.343023845739663
1479425528797883713,-0.363443050533533
1479425528847918328,-0.341330326348543
1479425528897922008,-0.287081719189882
1479425528948061523,0.229094497859478
1479425528997936083,0.113669134676456
1479425529047962986,-0.0313065709546209
1479425529097947458,-0.35000352486968
1479425529148032401,-0.0916628044098616
1479425529198028406,0.0331961764022708
1479425529248048710,0.102349303103983
1479425529297942428,0.324048240669072
1479425529348104149,0.0481225481256843
1479425529397966979,0.0998451305553317
1479425529448014833,0.10394788980484
1479425529498075443,-0.250990516878664
1479425529548054482,0.0470903187990189
1479425529598071462,-0.252989210374653
1479425529648051137,-0.155474570207298
1479425529698045292,-0.0742165077477693
1479425529748041607,-0.226522133126855
1479425529798089667,-0.260964724607766
1479425529848091457,0.214276541769505
1479425529898147573,-0.168107305653393
1479425529948104152,-0.265946412459016
1479425529998091055,-0.279293299093842
1479425530048144252,-0.232168152183294
1479425530098139172,0.0356238301843405
1479425530148132450,-0.352048032172024
1479425530198174638,0.207777294144034
1479425530248156731,0.250596359930933
1479425530298175553,-0.16795077547431
1479425530348173447,0.381667065620422
1479425530398154453,-0.290401129238308
1479425530448227583,0.192823620885611
1479425530498178628,-0.0211308816447854
1479425530548217890,0.0523496186360717
1479425530598236809,-0.262064922600985
1479425530648192393,-0.388478309847414
1479425530698199875,-0.335446479544044
1479425530748261185,0.055463683232665
1479425530798305282,-0.200174694508314
1479425530848309440,0.00849880203604697
1479425530898390653,0.17561130002141
1479425530948308252,0.0167059989646077
1479425530998326726,0.170062301307917
1479425531048264227,-0.280501136370003
1479425531098260424,-0.0822952387854457
1479425531148315994,-0.108179248683155
1479425531198325791,-0.359600717760622
1479425531248293323,0.376741929538548
1479425531298306964,-0.3347222821787
1479425531348329227,0.142963622510433
1479425531398325285,0.364227968268096
1479425531448335393,0.179383728466928
1479425531498385992,0.171388326212764
1479425531548367830,-0.367400167137384
1479425531598406863,0.367793192155659
1479425531648447640,0.167537917383015
1479425531698403977,-0.354044152796268
1479425531748437131,0.159072275832295
1479425531798384832,-0.325742859579623
1479425531848464996,0.109674100391567
1479425531898412268,0.332713172398508
1479425531948484772,-0.352162592858076
1479425531998441997,-0.0665891047567129
1479425532048444430,-0.0473955485969782
1479425532098493605,-0.0304239217191934
1479425532148466643,-0.0265639368444681
1479425532198492040,0.145327307842672
1479425532248526864,-0.283917860686779
1479425532298531730,0.0800528069958091
1479425532348510394,0.32450435757637
1479425532398519170,0.165908580645919
1479425532448532068,-0.371101094968617
1479425532498582602,0.0185202170163393
1479425532548575697,-0.319079056382179
1479425532598578462,0.323440245352685
1479425532648579248,0.263242191821337
1479425532698579614,0.0790862012654543
1479425532748601199,0.196030801534653
1479425532798581824,-0.231557294912636
1479425532848603638,0.333818845264614
1479425532898578782,-0.132012310251594
1479425532948639037,-0.117383459024131
1479425532998646394,0.377240439504385
1479425533048609159,0.32457487527281
1479425533098634101,0.337021505460143
1479425533148668559,0.388565641269088
1479425533198643478,0.365537420660257
1479425533248712270,0.202359025552869
1479425533298737132,0.0282077047973871
1479425533348722128,0.16992297694087
1479425533398761487,-0.307757345214486
1479425533448764296,0.126645884104073
1479425533498758390,-0.195661783590913
1479425533548734817,-0.33588668294251
1479425533598757102,-0.132862387038767
1479425533648805249,-0.120408169180155
1479425533698769797,-0.144636306539178
1479425533748779819,-0.280051221884787
1479425533798750681,-0.291172727942467
1479425533848771224,-0.232917551882565
1479425533898746577,-0.0819195598363877
1479425533948818614,-0.207350714504719
1479425533998875954,0.310326642356813
1479425534048823520,0.362112201564014
1479425534098795837,0.384309550561011
1479425534148861154,-0.383812461979687
1479425534198830438,0.0489549539983273
1479425534248838831,0.0598249251022935
1479425534298831138,0.281458606757224
1479425534348871740,-0.281994706578553
1479425534398873589,-0.370750340819359
1479425534448993255,-0.328151650168002
1479425534498905778,-0.0946362473070622
1479425534548985328,0.295598978176713
1479425534598960565,0.349788593873382
1479425534648929715,0.0288933783769608
1479425534698918691,-0.19137177746743
1479425534748969119,0.0700166836380959
1479425534798959181,0.385295755043626
1479425534849021673,0.389301039837301
1479425534898952575,0.328645879589021
1479425534949033376,0.276651542820036
1479425534998981215,0.35908994525671
1479425535049025055,0.272852757200599
1479425535099058605,0.116359446011484
1479425535149136793,-0.382672034390271
1479425535199027366,-0.235981519334018
1479425535249070641,0.0412045476958156
1479425535299088427,0.393266895227134
1479425535349018531,-0.272824449464679
1479425535399103411,0.214301824755967
1479425535449083924,0.387034679576755
1479425535499077294,0.114181759394705
1479425535549108138,-0.228127550706267
1479425535599116798,-0.330291594006121
1479425535649074456,-0.171397687122226
1479425535699136396,-0.377851486392319
1479425535749054519,-0.155982614122331
1479425535799114932,-0.329296069033444
1479425535849154219,0.217521240375936
1479425535899172409,0.0787379400804639
1479425535949169548,-0.229677271656692
1479425535999258377,0.267983551695943
1479425536049157836,-0.191731825470924
1479425536099215437,-0.00118077863007782
1479425536149137963,-0.313392629288137
1479425536199140153,-0.207584196142852
1479425536249190429,0.35130380243063
1479425536299236817,-0.270967839099467
1479425536349332201,-0.0660135822370648
1479425536399289268,-0.155267288722098
1479425536449291580,0.270108511298895
1479425536499254832,-0.0424540132284165
1479425536549278290,-0.272036491520703
1479425536599350381,-0.292338169179857
1479425536649394335,-0.208741565048695
1479425536699309364,0.369587082974613
1479425536749264384,0.162563009373844
1479425536799313846,-0.248423721455038
1479425536849334560,0.165530073270202
1479425536899321059,0.358942313306034
1479425536949350817,-0.134671177342534
1479425536999307962,-0.0249552680179477
1479425537049360467,0.324730654805899
1479425537099321938,-0.215256070718169
1479425537149444934,0.379927365668118
1479425537199312647,0.13315398953855
1479425537249527048,-0.287782674096525
1479425537299432948,-0.202054646238685
1479425537349385340,0.201035263203085
1479425537399403572,-0.193470087833703
1479425537449534772,0.368281380087137
1479425537499378866,0.198453188315034
1479425537549408926,0.205313440412283
1479425537599476603,0.154084153659642
1479425537649445880,-0.107680584862828
1479425537699393523,0.0960540225729346
1479425537749448648,-0.149231985025108
1479425537799432595,-0.309759472124279
1479425537849505327,0.215879671089351
1479425537899571540,0.0936075232923031
1479425537949460826,0.155507770180702
1479425537999541591,-0.0749777674674988
1479425538049578178,0.0550008313730359
1479425538099525197,0.0726468084380031
1479425538149537289,-0.112207955121994
1479425538199508483,0.334515732526779
1479425538249580894,0.302100892178714
1479425538299487793,-0.00513124763965606
1479425538349579429,0.0993863392621279
1479425538399630127,0.113214397057891
1479425538449567057,0.271947658248246
1479425538499630355,-0.0704291487112642
1479425538549684588,0.170031798072159
1479425538599588719,-0.135719414614141
1479425538649625387,0.298208090290427
1479425538699680148,0.022314303740859
1479425538749604411,-0.327814481221139
1479425538799639252,-0.116379942372441
1479425538849688773,0.385081068426371
1479425538899665539,0.387481744401157
1479425538949671862,0.292187361046672
1479425538999666850,-0.121538637951016
1479425539049654751,0.29618895240128
1479425539099719805,0.315356151945889
1479425539149854211,-0.296847508475184
1479425539199729469,0.360211393423378
1479425539249747694,0.152673378959298
1479425539299713964,0.355564179085195
1479425539349816840,0.34179398175329
1479425539399729648,0.247439348883927
1479425539449796685,0.149422954581678
1479425539499788184,0.355398974195123
1479425539549830724,0.154095494560897
1479425539599674596,0.39108376596123
1479425539649870315,-0.162944002449512
1479425539699866715,0.392938945628703
1479425539749913621,0.272834903560579
1479425539799916152,0.397395490854979
1479425539849944023,-0.287251093797386
1479425539899902531,0.389960587397218
1479425539950044587,0.348279945924878
1479425539999990608,0.208714157342911
1479425540049895564,0.0764228316023946
1479425540100005772,-0.276100858859718
1479425540149925565,-0.16568308044225
1479425540199978643,-0.190688351355493
1479425540249957662,-0.181689111702144
1479425540299874000,-0.39002668466419
1479425540349887335,0.301307403482497
1479425540399880633,0.0748765343800187
1479425540450000195,0.136077468283474
1479425540500045535,0.28637827206403
1479425540549910374,-0.295886083319783
1479425540599999736,0.357281116209924
1479425540649939928,-0.282523648254573
1479425540699935321,0.101771472394466
1479425540750013810,0.394557322189212
1479425540800030852,-0.193397492729127
1479425540849973132,-0.37165458034724
1479425540900084990,-0.163505446352065
1479425540949986786,0.267942046746612
1479425540999962619,-0.0108982944861055
1479425541049996630,0.0453645406290889
1479425541100026278,0.0784818733111024
1479425541150119020,-0.389151304028928
1479425541200086277,-0.30743415299803
1479425541250059567,0.238428706116974
1479425541300087695,0.0130145382136107
1479425541350134802,0.216310238093138
1479425541400092845,0.155127014219761
1479425541450155962,-0.0593408718705177
1479425541500093733,0.23969709482044
1479425541550131504,-0.120392534323037
1479425541600157348,0.0869644980877638
1479425541650213798,-0.0969855723902583
1479425541700184339,0.298668131604791
1479425541750129294,0.314362287521362
1479425541800201088,0.395254813693464
1479425541850214201,0.327268221601844
1479425541900135273,-0.304869688674808
1479425541950269339,0.332529631629586
1479425542000193075,0.172193765081465
1479425542050243901,-0.383835854567587
1479425542100178255,-0.194103459641337
1479425542150179904,0.382955801300704
1479425542200332090,-0.255981196463108
1479425542250188411,0.1130524802953
1479425542300264703,0.332634586654604
1479425542350292770,-0.131939149089158
1479425542400302505,0.124117624200881
1479425542450284490,0.0129117226228118
1479425542500341982,-0.399489844217896
1479425542550268750,-0.210948259010911
1479425542600251916,0.0088372092694044
1479425542650309273,-0.143818855285645
1479425542700349426,-0.217031660676002
1479425542750388246,0.34218891132623
1479425542800360824,-0.133116731233895
1479425542850376607,0.173710035160184
1479425542900324682,0.0763148974627256
1479425542950417438,-0.0156106278300285
1479425543000366685,-0.303790863603353
1479425543050363591,-0.304716835170984
1479425543100384243,-0.112093945220113
1479425543150410078,0.23121836297214
1479425543200367100,0.11221650056541
1479425543250461643,0.155611554905772
1479425543300580980,0.138486007042229
1479425543350409124,0.22183113284409
1479425543400470359,0.220321619138122
1479425543450500165,-0.19271090105176
1479425543500458904,0.232140514440834
1479425543550515024,-0.183754379302263
1479425543600414654,0.0249535452574491
1479425543650456326,0.118806846253574
1479425543700514429,-0.23498937766999
1479425543750480658,0.0928361091762781
1479425543800513590,-0.322165748849511
1479425543850602521,-0.237458906136453
1479425543900672397,-0.399288450926542
1479425543950534573,0.160734930634499
1479425544000530418,0.26279354095459
1479425544050639336,-0.170133756659925
1479425544100514864,-0.0410402987152338
1479425544150545420,0.281011375971138
1479425544200618773,0.0304715011268854
1479425544250594881,-0.265870296768844
1479425544300611308,-0.0437781490385533
1479425544350618146,0.297706016525626
1479425544400613328,0.247116180695593
1479425544450676032,-0.398810692131519
1479425544500619859,0.345715213939547
1479425544550630139,-0.324118755199015
1479425544600683146,0.363500940985978
1479425544650663190,-0.0888888772577047
1479425544700665224,0.0647584982216358
1479425544750731862,0.147425575181842
1479425544800679466,0.141474153101444
1479425544850680417,0.00115730017423632
1479425544900710029,0.128009794838727
1479425544950704476,0.336621421203017
1479425545000710017,-0.303129196725786
1479425545050712458,-0.335890782438219
1479425545100782497,-0.384612106159329
1479425545150787300,-0.165915750898421
1479425545200776586,-0.0153700964525342
1479425545250724281,-0.0595101926475763
1479425545300813622,0.209211226925254
1479425545350785174,0.387619868293405
1479425545400795200,-0.210902805440128
1479425545450820828,-0.393107561022043
1479425545500791466,0.296102028526366
1479425545550775750,0.371080037765205
1479425545600822488,0.370060368813574
1479425545650803520,0.00630588103085755
1479425545700861090,-0.0913841960951686
1479425545750880702,-0.0701450141146779
1479425545800812603,0.334784765169024
1479425545850834103,-0.289756095223129
1479425545900846542,0.30230248440057
1479425545950864790,-0.168099099211395
1479425546000886993,0.0159077061340213
1479425546050900116,-0.121490539051592
1479425546100922648,0.256681047938764
1479425546150948672,-0.311109265871346
1479425546200944634,0.00762596782296898
1479425546250952349,-0.186069248430431
1479425546300929611,0.311071422509849
1479425546350974256,-0.392702150531113
1479425546400959812,-0.334199475869536
1479425546451009695,0.261320599168539
1479425546500956206,0.264586592465639
1479425546551054350,-0.272793300822377
1479425546601047918,-0.232175744324923
1479425546651053563,0.127892482280731
1479425546701078952,0.189846925064921
1479425546751147781,0.12945441249758
1479425546800985454,0.0296806303784251
1479425546851017408,0.100114888697863
1479425546901025082,-0.109628022275865
1479425546951039456,0.371941709890962
1479425547001049232,0.307438185811043
1479425547051026985,0.169821032881737
1479425547101065936,0.245917527191341
1479425547151102112,-0.016623049788177
1479425547201116961,-0.366989565826952
1479425547251191653,-0.017827932909131
1479425547301103173,0.372970521263778
1479425547351154797,-0.295798086188734
1479425547401146666,-0.322806955687702
1479425547451116588,-0.318380468152463
1479425547501134739,-0.0168846342712641
1479425547551208335,-0.0888427648693323
1479425547601158362,-0.279593222029507
1479425547651239399,0.184556658938527
1479425547701227000,-0.0810817105695605
1479425547751217977,-0.311861297488213
1479425547801173323,0.223500336334109
1479425547851250330,0.228373751230538
1479425547901173167,0.324126468598843
1479425547951248561,0.0976720411330462
1479425548001202753,-0.179862679168582
1479425548051310806,-0.291540075652301
1479425548101314308,0.31014803070575
1479425548151285042,0.183795942552388
1479425548201283336,-0.179623324610293
1479425548251362584,-0.0199561700224876
1479425548301327485,0.283656555600464
1479425548351295671,-0.0212697276845574
1479425548401297298,0.157264589890838
1479425548451338199,-0.273556249029934
1479425548501355826,0.273604655824602
1479425548551349265,0.0139226676896215
1479425548601365030,0.0573243839666248
1479425548651349601,0.0749202866107225
1479425548701394456,0.0873644504696131
1479425548751407666,-0.356969269178808
1479425548801379148,-0.27832876201719
1479425548851441051,0.248243940621614
1479425548901396699,0.0291920280084014
1479425548951416088,0.274985808692873
1479425549001436173,0.176749568060041
1479425549051438596,-0.113872277922928
1479425549101420367,0.179475752450526
1479425549151489213,0.0535850286483764
1479425549201454856,0.0755037756636739
1479425549251520594,0.150316381268203
1479425549301455235,0.0869417300447822
1479425549351489232,0.00374125521630048
1479425549401529290,0.322206064127386
1479425549451605357,-0.331707726791501
1479425549501504601,-0.289288380742073
1479425549551537112,0.0683964107185602
1479425549601531611,0.371297078952193
1479425549651554092,-0.30953312870115
1479425549701586437,-0.267283921688795
1479425549751515766,-0.00888259522616863
1479425549801608300,0.0281854771077633
1479425549851573827,-0.215118848532438
1479425549901601395,0.316087909042835
1479425549951613378,-0.0055916992947459
1479425550001604638,-0.146165533177555
1479425550051612563,0.201698969118297
1479425550101580730,-0.275489988364279
1479425550151628097,0.22802666220814
1479425550201581711,-0.308138659596443
1479425550251599591,-0.165592673234642
1479425550301684224,0.305403402261436
1479425550351679553,0.221051095984876
1479425550401645645,0.334769653901458
1479425550451696235,0.159499068744481
1479425550501732668,0.119204929471016
1479425550551749675,-0.282186760939658
1479425550601670140,0.229511705413461
1479425550651732780,0.161840618029237
1479425550701752654,-0.0891677141189575
1479425550751704689,-0.18005057182163
1479425550801774608,0.348803856223822
1479425550851765637,0.291986929625273
1479425550901776443,-0.231097581610084
1479425550951788090,0.105131297186017
1479425551001721507,-0.370154454186559
1479425551051871594,-0.0288100361824036
1479425551101830995,-0.0140408612787724
1479425551151776513,-0.145203338004649
1479425551201797602,0.0733029872179031
1479425551251774088,0.0420314006507397
1479425551301888525,0.169024329632521
1479425551351799795,0.220774755068123
1479425551401819346,-0.319702550396323
1479425551451924021,0.196306989528239
1479425551502013753,0.331579770706594
1479425551551844396,-0.104151733219624
1479425551601920347,0.0476111743599176
1479425551651813444,0.011380541883409
1479425551701853546,0.011994905769825
1479425551751903398,-0.396817006729543
1479425551801880606,0.00216277353465555
1479425551851879657,0.312689315713942
1479425551901916911,0.0424275560304522
1479425551951917825,0.231085848435759
1479425552001957267,-0.182449694164097
1479425552051985269,0.367257963679731
1479425552101970866,-0.292924801632762
1479425552152017500,-0.0885437358170748
1479425552201953826,-0.0189689286053181
1479425552251987581,0.0752900213003159
1479425552301957624,-0.0958486836403608
1479425552352008919,-0.372890214622021
1479425552401998697,0.366868565045297
1479425552452066848,0.0692221539095044
1479425552502091564,0.200090257823467
1479425552552123125,0.362968894280493
1479425552602029153,-0.377075002528727
1479425552652058582,-0.221437463909388
1479425552702169739,-0.396895188838243
1479425552752076523,-0.00711604338139293
1479425552802117572,0.0414613511413336
1479425552852169654,-0.0317202655598521
1479425552902086135,-0.13766095135361
1479425552952103299,-0.259482224285603
1479425553002137438,0.333169846050441
1479425553052136503,0.0919366035610437
1479425553102115105,0.20087002273649
1479425553152155424,0.333654880709946
1479425553202215151,0.298952990584075
1479425553252144048,0.26252805609256
1479425553302139603,0.167947369068861
1479425553352149442,0.0325376994907856
1479425553402162206,-0.214977413974702
1479425553452204313,-0.0954584108665585
1479425553502179763,0.361478143371642
1479425553552305275,0.17427630610764
1479425553602277944,-0.126533705554903
1479425553652318711,0.159694367274642
1479425553702246380,-0.282003519684076
1479425553752281394,-0.152507324889302
1479425553802352463,-0.239568625204265
1479425553852288481,-0.220275046676397
1479425553902267309,-0.361019911058247
1479425553952292953,-0.164045344293118
1479425554002349647,-0.0220361988991499
1479425554052321147,0.220670943334699
1479425554102355657,-0.0605231635272503
1479425554152326330,0.234520769119263
1479425554202357564,0.0724200673401356
1479425554252297607,0.22871757466346
1479425554302310864,0.345639856345952
1479425554352290859,0.209558370709419
1479425554402369521,0.0156897678971291
1479425554452369742,0.274165142513812
1479425554502423145,-0.0931950664147735
1479425554552359130,0.141731269098818
1479425554602466676,0.111243123747408
1479425554652357909,0.268897204659879
1479425554702417958,-0.11982412096113
1479425554752564583,0.0720060184597969
1479425554802494917,-0.31148346979171
1479425554852458527,-0.251727200858295
1479425554902481217,0.100002352334559
1479425554952494491,0.330786620825529
1479425555002461555,-0.0623865419998765
1479425555052586790,-0.104645030200481
1479425555102443189,-0.174729560129344
1479425555152467766,-0.308872883394361
1479425555202495056,-0.325812680274248
1479425555252535942,0.210476093180478
1479425555302618459,0.0631262637674809
1479425555352563374,-0.0253126759082079
